"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"DannyStrachan/react-4-mini","https://github.com/DannyStrachan/react-4-mini","2019-07-02T16:07:14Z","2019-07-02T19:35:47Z",1
"jj2delgado/react-4-mini","https://github.com/jj2delgado/react-4-mini","2019-07-02T16:07:24Z","2019-03-20T17:56:06Z",0
"manwillaaron/react-4-mini","https://github.com/manwillaaron/react-4-mini","2019-07-02T16:07:27Z","2019-03-20T17:56:06Z",0
"AustinDenison/react-4-mini","https://github.com/AustinDenison/react-4-mini","2019-07-02T16:07:53Z","2019-03-20T17:56:06Z",0
"thawkinsusa/react-4-mini","https://github.com/thawkinsusa/react-4-mini","2019-07-02T16:09:02Z","2019-03-20T17:56:06Z",0
"Morgan-Mischo/react-4-mini","https://github.com/Morgan-Mischo/react-4-mini","2019-07-02T16:09:38Z","2019-07-02T18:30:30Z",1
"ehernandez8753/react-4-mini","https://github.com/ehernandez8753/react-4-mini","2019-07-02T16:14:32Z","2019-07-02T18:26:00Z",1
"JP-Muller/react-4-mini","https://github.com/JP-Muller/react-4-mini","2019-07-02T16:16:25Z","2019-07-02T19:08:38Z",1
"LucasSchaat/react-4-mini","https://github.com/LucasSchaat/react-4-mini","2019-07-02T17:16:43Z","2019-07-02T18:31:13Z",1
"kimizatt/react-4-mini","https://github.com/kimizatt/react-4-mini","2019-07-02T17:39:56Z","2019-03-20T17:56:06Z",0
"khiavdim/react-4-mini","https://github.com/khiavdim/react-4-mini","2019-07-02T17:50:24Z","2019-03-20T17:56:06Z",0
"RandallSRobison/react-4-mini","https://github.com/RandallSRobison/react-4-mini","2019-07-02T17:58:52Z","2019-03-20T17:56:06Z",0
"thatch256/react-4-mini","https://github.com/thatch256/react-4-mini","2019-07-02T18:00:47Z","2019-03-20T17:56:06Z",0
"kristinahales/react-4-mini","https://github.com/kristinahales/react-4-mini","2019-07-02T18:01:22Z","2019-03-20T17:56:06Z",0
"MichaelBossart/react-4-mini","https://github.com/MichaelBossart/react-4-mini","2019-07-06T16:16:00Z","2019-03-20T17:56:06Z",0
"ztsaenz/react-4-mini","https://github.com/ztsaenz/react-4-mini","2019-07-06T16:17:49Z","2019-03-20T17:56:06Z",0
"draymccomb/react-4-mini","https://github.com/draymccomb/react-4-mini","2019-07-06T16:28:40Z","2019-03-20T17:56:06Z",0
"knorty/react-4-mini","https://github.com/knorty/react-4-mini","2019-07-06T16:31:22Z","2019-03-20T17:56:06Z",0
"Paulyg15/react-4-mini","https://github.com/Paulyg15/react-4-mini","2019-07-06T16:32:59Z","2019-03-20T17:56:06Z",0
"sammarston15/react-4-mini","https://github.com/sammarston15/react-4-mini","2019-07-06T16:33:22Z","2019-07-06T18:02:53Z",1
"machancock/react-4-mini","https://github.com/machancock/react-4-mini","2019-07-06T16:40:58Z","2019-03-20T17:56:06Z",0
"DJrmx/react-4-mini","https://github.com/DJrmx/react-4-mini","2019-07-06T16:47:51Z","2019-03-20T17:56:06Z",0
"adporter96/react-4-mini","https://github.com/adporter96/react-4-mini","2019-07-06T17:09:14Z","2019-03-20T17:56:06Z",0
"LexLosee/react-4-mini","https://github.com/LexLosee/react-4-mini","2019-07-06T17:18:09Z","2019-03-20T17:56:06Z",0
"Jayn9c/react-4-mini","https://github.com/Jayn9c/react-4-mini","2019-07-06T18:11:04Z","2019-03-20T17:56:06Z",0
"DrewStableBoi/react-4-mini","https://github.com/DrewStableBoi/react-4-mini","2019-07-09T02:47:01Z","2019-07-24T19:13:21Z",1
"maliaf9/react-4-mini","https://github.com/maliaf9/react-4-mini","2019-07-09T16:48:05Z","2019-07-09T21:37:56Z",1
"tbr0wn91/react-4-mini","https://github.com/tbr0wn91/react-4-mini","2019-07-09T16:49:18Z","2019-07-11T03:47:44Z",2
"taylorwoodman/react-4-mini","https://github.com/taylorwoodman/react-4-mini","2019-07-09T22:45:34Z","2019-03-20T17:56:06Z",0
"maxFullmer/react-4-mini","https://github.com/maxFullmer/react-4-mini","2019-07-10T03:04:15Z","2019-07-12T23:45:20Z",1
"maldoalex/react-4-mini","https://github.com/maldoalex/react-4-mini","2019-07-16T16:46:00Z","2019-03-20T17:56:06Z",0
"schupp13/react-4-mini","https://github.com/schupp13/react-4-mini","2019-07-16T16:46:02Z","2019-03-20T17:56:06Z",0
"hn4729/react-4-mini","https://github.com/hn4729/react-4-mini","2019-07-16T16:46:04Z","2019-07-16T17:05:33Z",1
"jjohnvi/react-4-mini","https://github.com/jjohnvi/react-4-mini","2019-07-16T16:46:05Z","2019-03-20T17:56:06Z",0
"nolanjharris/react-4-mini","https://github.com/nolanjharris/react-4-mini","2019-07-16T16:46:10Z","2019-07-16T17:02:24Z",1
"ahmadiavin/react-4-mini","https://github.com/ahmadiavin/react-4-mini","2019-07-16T16:46:45Z","2019-03-20T17:56:06Z",0
"mitchlopez/react-4-mini","https://github.com/mitchlopez/react-4-mini","2019-07-16T16:47:15Z","2019-03-20T17:56:06Z",0
"tkxx/react-4-mini","https://github.com/tkxx/react-4-mini","2019-07-16T16:47:16Z","2019-03-20T17:56:06Z",0
