"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"Wesley0626/react-animations-mini","https://github.com/Wesley0626/react-animations-mini","2019-07-15T18:11:52Z","2018-07-02T16:44:41Z",0
"Jeordman/react-animations-mini","https://github.com/Jeordman/react-animations-mini","2019-07-15T18:12:53Z","2019-07-15T20:13:33Z",1
"Morgan-Mischo/react-animations-mini","https://github.com/Morgan-Mischo/react-animations-mini","2019-07-15T18:17:21Z","2019-07-15T20:22:47Z",1
"LucasSchaat/react-animations-mini","https://github.com/LucasSchaat/react-animations-mini","2019-07-15T18:19:14Z","2019-07-15T20:30:23Z",1
"thatch256/react-animations-mini","https://github.com/thatch256/react-animations-mini","2019-07-15T18:23:54Z","2018-07-02T16:44:41Z",0
"jtparr/react-animations-mini","https://github.com/jtparr/react-animations-mini","2019-07-15T19:10:33Z","2018-07-02T16:44:41Z",0
"RandallSRobison/react-animations-mini","https://github.com/RandallSRobison/react-animations-mini","2019-07-15T19:39:23Z","2018-07-02T16:44:41Z",0
"BCala/react-animations-mini","https://github.com/BCala/react-animations-mini","2019-07-16T16:11:02Z","2018-07-02T16:44:41Z",0
"DannyStrachan/react-animations-mini","https://github.com/DannyStrachan/react-animations-mini","2019-07-16T21:39:10Z","2018-07-02T16:44:41Z",0
"the-rilenator/react-animations-mini","https://github.com/the-rilenator/react-animations-mini","2019-07-20T20:13:29Z","2018-07-02T16:44:41Z",0
"maxFullmer/react-animations-mini","https://github.com/maxFullmer/react-animations-mini","2019-07-22T16:49:40Z","2018-07-02T16:44:41Z",0
"machancock/react-animations-mini","https://github.com/machancock/react-animations-mini","2019-07-22T19:01:27Z","2018-07-02T16:44:41Z",0
"Jayn9c/react-animations-mini","https://github.com/Jayn9c/react-animations-mini","2019-07-24T01:43:26Z","2018-07-02T16:44:41Z",0
"sammarston15/react-animations-mini","https://github.com/sammarston15/react-animations-mini","2019-07-24T01:45:57Z","2018-07-02T16:44:41Z",0
"javiervillanueva/react-animations-mini","https://github.com/javiervillanueva/react-animations-mini","2019-07-24T01:46:06Z","2018-07-02T16:44:41Z",0
