nameWithOwner,url,createdAt,commitedDate,commitCountAfterFork,number_of_insertion_lines,number_of_deletion_lines,number_of_insertion_lines_in_readme,number_of_deletion_lines_in_readme,number_of_create_files,number_of_delete_files,commitedDate_unix,commitedDate_norm,commit_count_norm,insertion_lines_norm,deletion_lines_norm,insertion_lines_readme_norm,deletion_lines_readme_norm,create_files_norm,delete_files_norm,score
pandoraui/amazeui-touch,https://github.com/pandoraui/amazeui-touch,2015-11-30T18:39:28+09,2016-05-29 12:08:50+09:00,57,12366,542,49,46,14,0,1464491330,0.07352914810331315,1.0,0.9436770205296497,0.25069508804448565,1.0,1.0,0.2413793103448276,,
xshua06/amazeui-touch,https://github.com/xshua06/amazeui-touch,2016-03-15T15:19:22+09,2016-05-21 16:28:09+09:00,54,6962,277,0,0,44,0,1463815689,0.060433417941941715,0.9464285714285714,0.5312523849500115,0.1278962001853568,0.0,0.0,0.7586206896551724,,
wjn161/amazeui-touch,https://github.com/wjn161/amazeui-touch,2016-04-15T14:19:34+09,2016-04-15 14:23:00+09:00,1,1,1,1,1,0,0,1460697780,0.0,0.0,0.0,0.0,0.02040816326530612,0.021739130434782608,0.0,,
zhang-z/amazeui-touch,https://github.com/zhang-z/amazeui-touch,2016-05-20T23:20:30+09,2016-05-21 12:37:26+09:00,8,36,7,0,0,0,0,1463801846,0.060165103566964674,0.125,0.002671144012821491,0.0027803521779425394,0.0,0.0,0.0,,
binyar/amazeui-touch,https://github.com/binyar/amazeui-touch,2016-09-20T23:54:32+09,2016-10-11 12:58:00+09:00,15,1511,14,7,0,13,0,1476158280,0.29966585236817045,0.25,0.11524078455315577,0.006024096385542169,0.14285714285714285,0.0,0.22413793103448276,,
JackEasons/amazeui-touch,https://github.com/JackEasons/amazeui-touch,2016-10-09T19:41:03+09,2017-12-03 17:37:25+09:00,6,5691,2159,0,0,1,0,1512290245,1.0,0.08928571428571429,0.43425169808440817,1.0,0.0,0.0,0.017241379310344827,,
SK8-PTY-LTD/lvtaotao-touch,https://github.com/SK8-PTY-LTD/lvtaotao-touch,2017-02-01T20:00:39+09,2017-02-03 19:13:54+09:00,8,13104,717,0,0,58,0,1486116834,0.4926892715825848,0.125,1.0,0.33178869323447635,0.0,0.0,1.0,,
binbin/amazeui-touch,https://github.com/binbin/amazeui-touch,2017-09-11T14:34:54+09,2017-09-11 14:42:52+09:00,1,721,838,0,0,3,0,1505108572,0.8607999637156317,0.0,0.05494924826375639,0.38785912882298423,0.0,0.0,0.05172413793103448,,
