"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"Brian-Lindeboom/react-1-mini","https://github.com/Brian-Lindeboom/react-1-mini","2020-10-20T18:19:14Z","2018-12-04T15:52:36Z",0
"angelikahoeflich/react-1-mini","https://github.com/angelikahoeflich/react-1-mini","2020-10-20T18:19:42Z","2020-10-20T20:17:49Z",1
"NvannurdenSchool/react-1-mini","https://github.com/NvannurdenSchool/react-1-mini","2020-10-20T18:19:46Z","2018-12-04T15:52:36Z",0
"StevenLarsen23/react-1-mini","https://github.com/StevenLarsen23/react-1-mini","2020-10-20T18:20:54Z","2020-10-20T18:55:04Z",1
"janiecodes/react-1-mini","https://github.com/janiecodes/react-1-mini","2020-10-20T18:21:05Z","2020-11-12T22:10:08Z",2
"bradleyservice/react-1-mini","https://github.com/bradleyservice/react-1-mini","2020-10-20T18:21:10Z","2018-12-04T15:52:36Z",0
"cwpaterick/react-1-mini","https://github.com/cwpaterick/react-1-mini","2020-10-20T18:22:13Z","2018-12-04T15:52:36Z",0
"GraidanChristensen/react-1-mini","https://github.com/GraidanChristensen/react-1-mini","2020-10-20T18:22:19Z","2018-12-04T15:52:36Z",0
"adlerk8/react-1-mini","https://github.com/adlerk8/react-1-mini","2020-10-20T18:22:34Z","2020-10-20T18:55:42Z",1
"TannerChristensen/react-1-mini","https://github.com/TannerChristensen/react-1-mini","2020-10-20T18:22:37Z","2018-12-04T15:52:36Z",0
"Captain-Turk/react-1-mini","https://github.com/Captain-Turk/react-1-mini","2020-10-20T18:24:11Z","2018-12-04T15:52:36Z",0
"JypsyJill/react-1-mini","https://github.com/JypsyJill/react-1-mini","2020-10-20T18:25:39Z","2018-12-04T15:52:36Z",0
"colin-shreeder/react-1-mini","https://github.com/colin-shreeder/react-1-mini","2020-10-21T16:37:19Z","2018-12-04T15:52:36Z",0
"PhillipRose/react-1-mini","https://github.com/PhillipRose/react-1-mini","2020-11-24T21:15:55Z","2018-12-04T15:52:36Z",0
"jeradamundsen/react-1-mini","https://github.com/jeradamundsen/react-1-mini","2020-12-30T01:16:16Z","2018-12-04T15:52:36Z",0
"danielcope/react-1-mini","https://github.com/danielcope/react-1-mini","2021-03-02T17:54:02Z","2018-12-04T15:52:36Z",0
"TJared13/react-1-mini","https://github.com/TJared13/react-1-mini","2021-03-02T17:54:02Z","2018-12-04T15:52:36Z",0
"StoveN64/react-1-mini","https://github.com/StoveN64/react-1-mini","2021-03-02T17:54:07Z","2018-12-04T15:52:36Z",0
"RichardMillerWimmer/react-1-mini","https://github.com/RichardMillerWimmer/react-1-mini","2021-03-02T17:58:54Z","2018-12-04T15:52:36Z",0
"Esteban-Portillo/react-1-mini","https://github.com/Esteban-Portillo/react-1-mini","2021-03-02T18:01:03Z","2018-12-04T15:52:36Z",0
"Kenna-D/react-1-mini","https://github.com/Kenna-D/react-1-mini","2021-03-02T18:01:04Z","2018-12-04T15:52:36Z",0
"CameronVarenas/react-1-mini","https://github.com/CameronVarenas/react-1-mini","2021-03-02T18:01:10Z","2018-12-04T15:52:36Z",0
"TannerCooper97/react-1-mini","https://github.com/TannerCooper97/react-1-mini","2021-03-02T18:01:11Z","2018-12-04T15:52:36Z",0
"Aretei/react-1-mini","https://github.com/Aretei/react-1-mini","2021-03-02T18:01:11Z","2018-12-04T15:52:36Z",0
"Ryanmleav/react-1-mini","https://github.com/Ryanmleav/react-1-mini","2021-03-02T18:02:58Z","2018-12-04T15:52:36Z",0
"glassinthegrass/react-1-mini","https://github.com/glassinthegrass/react-1-mini","2021-03-02T18:33:55Z","2021-03-07T20:29:32Z",1
"JustinJValdez/react-1-mini","https://github.com/JustinJValdez/react-1-mini","2021-04-17T16:41:51Z","2021-04-19T23:55:22Z",2
"Kadebt/react-1-mini","https://github.com/Kadebt/react-1-mini","2021-12-13T17:59:36Z","2018-12-04T15:52:36Z",0
"EvanGentryMoore/react-1-mini","https://github.com/EvanGentryMoore/react-1-mini","2022-04-25T21:51:47Z","2022-04-26T02:57:08Z",1
"ConnorEbanks/react-1-mini","https://github.com/ConnorEbanks/react-1-mini","2022-09-21T01:39:41Z","2018-12-04T15:52:36Z",0
